0.06356585056412,0.098014505823614,0.101639314089197,0.118144927865564,0.109252586685711,0.107794484104432
0.114259499793453,0.086863034230052,0.095170112027966,0.112611366190976,0.094439654746708,0.121646687392411
0.119436131496226,0.097908727964823,0.091792570313523,0.115040353914883,0.103187093424819,0.126054937834462
0.119063904505535,0.122548676545719,0.103277767637657,0.11083561001474,0.10512555581767,0.123362270986153
0.122928767642456,0.109709178732156,0.121294476321157,0.102987194501071,0.103379554412135,0.123153891200786
0.15813298047348,0.143764326575633,0.137602464188661,0.121070614715916,0.129950519251414,0.103905871040279
0.155176107210491,0.128901327248079,0.116245153598349,0.133529408764038,0.136295786132967,0.137114337355249
0.145039016389941,0.128969899663534,0.138621982584378,0.141937211032931,0.131273533726893,0.114646885087087
0.135468467382054,0.128017520704537,0.134945659882464,0.12537576842138,0.119175914132656,0.106500626099053
0.154194853489624,0.144552712730301,0.151932916464096,0.141306746101903,0.141358274274007,0.114870669273717
0.127547332917654,0.135247034437376,0.122385786676396,0.132870675795385,0.12257877549884,0.123132228915345
0.131269355699686,0.135435453846866,0.114784304307291,0.139573035503081,0.131287638710657,0.113870388518161
0.135485102328667,0.119196675674786,0.118210445971658,0.135482560786685,0.133155264855315,0.104049382156445
0.147533107193137,0.126385376780949,0.149141701097717,0.144244552741084,0.115590295207159,0.113629260551736
0.164587011292132,0.154111054649807,0.14239396188266,0.12008234836293,0.126935713587644,0.120362404774136
0.160088833626678,0.153955956543435,0.12402753988187,0.138290404685407,0.123614385624583,0.121362817665802
0.137436967751775,0.155482882945422,0.128225751467152,0.12639206717981,0.104232512129752,0.114225259825186
0.127190261495992,0.141794208818678,0.116749444635195,0.115173125176522,0.12019028628721,0.128017474990707
0.143953017891575,0.15627454972625,0.121287494475034,0.129197316773092,0.110077064893985,0.113397162843893
0.136033218157709,0.148471795782399,0.126394664421389,0.104338820409377,0.100486648762873,0.106735594927553
0.159098092158592,0.160462723762983,0.132285729102961,0.116853116580769,0.118420773779299,0.099098076120197
0.154739198448678,0.145056095705847,0.139693050171829,0.129353604019331,0.101996601301992,0.113755498592658
0.127730538126233,0.113433219757513,0.113277732079454,0.114689566688082,0.099774926342142,0.090602173111966
0.142632635010515,0.127642597605971,0.129848826436887,0.114465393481103,0.113302970234359,0.103170241275524
0.140355881741961,0.108077235391281,0.10915877933456,0.099244204228144,0.101489358428469,0.087234938514156
0.142598853035967,0.115589562714853,0.104562548951248,0.089421093279386,0.104608040333382,0.101901579019539
0.125875126183628,0.122574274426287,0.103644465650218,0.110633283825687,0.09479307513949,0.103419210227234
0.111299218474117,0.105756962641413,0.098951130381965,0.087204569145406,0.106624392975614,0.117176068974067
0.10776061962686,0.098977566072796,0.084818012459795,0.111446921928277,0.106011337811742,0.09996173244629
0.118634844999931,0.105241601751684,0.096621638079377,0.103658857505943,0.098602530545509,0.099787022186796
0.109405470133781,0.118815005198211,0.096990759672267,0.101727435420305,0.117970520765264,0.113280358841704
0.137090735324296,0.113603654125961,0.12241430078235,0.128174928568707,0.105520882724747,0.116698692761794
0.116570281412731,0.116574874774737,0.136345912509238,0.119909621530593,0.129473129757066,0.10976466617522
0.140501325109637,0.135772867757194,0.14967950378536,0.141776794576379,0.13609239698378,0.123823879902683
0.116398589676498,0.13078368575971,0.129931001604672,0.118331842774979,0.133699982251951,0.113949531950319
0.124644914349262,0.122381417699722,0.128631182324413,0.118037735745523,0.131568936518704,0.111281058822897
0.124805956440683,0.121093161481335,0.124998194866132,0.132940610604522,0.129896497174465,0.10197092076146
0.120279541456955,0.124856733252045,0.1382110478834,0.14053814387321,0.133487488889661,0.117826822046045
0.12243930779507,0.121181903248617,0.130018619655749,0.113468527232856,0.113866371055475,0.113238628077171
0.154646472496531,0.145292137120557,0.144433053428088,0.126433321277226,0.13446671659204,0.106036572212735
0.116609584931088,0.139036013778799,0.142188732162973,0.12226759564529,0.128982921181898,0.121346515549014
0.140904238044001,0.132818244367133,0.136492751193206,0.12174304280058,0.110065383300779,0.116885079335512
0.13621900347854,0.154355131031106,0.148821323437773,0.11371310489193,0.118971015118395,0.130179839118444
0.14491199514262,0.154965438695577,0.142475140421566,0.130716375275001,0.111438472080754,0.118218019208582
0.149710111805422,0.13551314306822,0.143768904126657,0.141005923579718,0.123993997314062,0.124023421165638
0.154036394883174,0.153964741030276,0.140788434998275,0.128822289405422,0.100106491509779,0.098637673853417
0.131339247061996,0.126614128514304,0.126867982356094,0.127754458743983,0.099475567545022,0.112962491956453
0.123587649104774,0.1232615670559,0.121507792830423,0.124065536060229,0.114034692642915,0.101464639141745
0.121116249715342,0.125460421087267,0.131026764748288,0.128925363271834,0.113178773356813,0.110741800792072
0.151146663024278,0.141338119673719,0.119085301095709,0.108612657165929,0.124275604905402,0.104069231660848
0.158699900745824,0.150528265917448,0.135247633550907,0.106283863410174,0.107574600578497,0.088833953592555
0.15261176563204,0.145937582273181,0.14671520021052,0.130528253382969,0.111480422777049,0.088994612429015
0.147485791552698,0.139329475259985,0.148266291419439,0.117823220206961,0.107757535886082,0.109371251245749
0.140478686400302,0.156123137948529,0.148971622786895,0.134281483719357,0.121668853039398,0.094992641499383
0.153580219504469,0.127259399791652,0.137219128694215,0.135155594160574,0.085179571640528,0.107786865126898
0.153197337624495,0.134033277909702,0.112906784406994,0.115454640856265,0.106894192758942,0.096486671796218
0.149970566526947,0.138374803552996,0.117026381128503,0.106900745142077,0.091163198053338,0.091030418439266
0.151786445705404,0.154233176327105,0.148293836273185,0.119221292912801,0.115017380465574,0.084282277939403
0.148969681378008,0.153894186122582,0.130813817234874,0.117242091024355,0.102552070307073,0.083037215709769
0.125989118921857,0.133781751672182,0.128823374972761,0.094449929964273,0.103228666663876,0.080825991090968
0.122327627301452,0.123231673079185,0.091592761775591,0.089980578335168,0.082190088511916,0.102933363041942
0.094616255104915,0.080003517130015,0.084600199921763,0.090084226353182,0.085315674157604,0.08376644257752
0.097735802223154,0.083605244776014,0.076183116705392,0.079686985993914,0.100569549603088,0.10230193822342
0.116365743007746,0.089441977868088,0.062823537133246,0.084767989399811,0.076802002966932,0.093763342296913
0.089131939028414,0.082167875931412,0.065299720029295,0.075060433573545,0.082365484130872,0.081656067619327
0.11745733335237,0.101109775623261,0.062214533521941,0.067846903457732,0.083523303530556,0.093023711758908
0.117778156693298,0.086767544570208,0.077993923326495,0.086576785933057,0.085977609801116,0.077876566538298
0.1152982239848,0.090129285401935,0.078953251898668,0.070795618484715,0.067656734542005,0.071582937141771
0.130000508720677,0.107867284037124,0.085268062384138,0.084433382005924,0.074112963913192,0.091763664535439
0.147232568589194,0.123426298812862,0.112376948509766,0.110973277677555,0.08727161548003,0.081290668628118
0.150783052051082,0.132759778987336,0.120806625819117,0.121423579742106,0.097683567800872,0.066127293726956
0.127630153111805,0.141078282206216,0.100156359146732,0.089742104017017,0.090176634722171,0.083776636098868
0.124695727677344,0.121218822606491,0.106569267583682,0.111614130862178,0.090488715470165,0.082756254973322
0.123031815559759,0.11679599520728,0.110312621943289,0.097346778710558,0.092175859619202,0.109050400242321
0.126331925013074,0.125699526623556,0.084433190289625,0.096109168315569,0.104831138815628,0.100959514277465
0.119324862887509,0.108671895949628,0.093916330564199,0.090829917993209,0.0891725104218,0.092191860302779
0.114276888962574,0.121242135013011,0.091070468603105,0.08667036630456,0.074228633813974,0.079696278416863
0.126970104966831,0.115701687697745,0.083234871926676,0.066850459971011,0.074943277860553,0.069916870532818
0.107931686278061,0.093993917624659,0.085112088957074,0.067223729816586,0.079207029505943,0.081513211780269
0.119597587189864,0.105978970275076,0.106476205250823,0.082516210712124,0.078333144225741,0.078110667310806
0.098210410353654,0.08072936013048,0.080361359849649,0.096781447859258,0.078883394885778,0.067269300087976
0.083908958997841,0.08720111175146,0.081093808361632,0.083955889821326,0.08890954782307,0.092353228909388
0.093518177290066,0.112498847338269,0.108512343860977,0.083415567278082,0.074069509508069,0.099228479835887
0.098070979682601,0.11635454897146,0.091593919563106,0.093394027700135,0.084319879766951,0.081440426945602
0.094450870564521,0.091097855523857,0.102373992290211,0.103543123653585,0.090032810511235,0.093816842867714
0.085535833810542,0.088897053221102,0.101326532851969,0.098570467369387,0.091083028449516,0.08094856681024
0.09983410228643,0.104478613405097,0.112674995675221,0.118008074283691,0.104685413098682,0.071323860712972
0.113606266873168,0.11369976696792,0.110728792321891,0.100486582601344,0.115442961836718,0.093883471011248
0.086670907411911,0.102427762554139,0.094753905954286,0.127231647224863,0.113759533031717,0.107845755418015
0.093855444060002,0.099097614505173,0.109555342831905,0.12995939298157,0.135055317199588,0.11135372083763
0.118778897590214,0.113348585152535,0.1145506343768,0.131857037197446,0.128185853312859,0.113165107717161
0.119816672261743,0.105791457277385,0.110422317293806,0.128196724231027,0.135626025895151,0.110698626118444
0.105404858680007,0.103736769215478,0.100494936447333,0.122246460566274,0.117381258417426,0.1293019228769
0.1273321283457,0.090297406449065,0.092644769353411,0.107199990526416,0.117655625238591,0.105896203105447
0.120259035977869,0.09148590072263,0.106899351912676,0.124642078778871,0.121629323348645,0.108583538097921
0.102060912627982,0.119269141774541,0.106164012097817,0.107617154232936,0.115716388329314,0.09078450418126
0.096222192292902,0.093630329869679,0.082897959181793,0.107833045342439,0.100770163231431,0.116861214413644
0.090428523219556,0.092092323150153,0.08762423339608,0.089842857346445,0.095474573793657,0.108028241658378
0.095738993050272,0.097533385201344,0.107315594618767,0.078851840518318,0.08165390594727,0.108637924314735
0.095820120718206,0.099102741895964,0.099895157096204,0.094706280764929,0.102986904863762,0.093775435120989
0.110212621009984,0.104439551045171,0.095597865977884,0.081849816765009,0.101901234609175,0.082816301888025
0.109036680115754,0.085158722500487,0.103325633607072,0.098327309357194,0.107393971166021,0.095553109651001
0.090997490922321,0.069127534030377,0.078780173485712,0.076393735905242,0.098550950590306,0.10672417599732
0.072033603093798,0.067480409070785,0.094442910067114,0.090403721504036,0.086673627844965,0.092293920783473
0.074856336135041,0.068908208253892,0.083936036096367,0.0851451408006,0.081288984819514,0.106035233320398
0.072838216568385,0.067302277867632,0.082214065851103,0.057445496941888,0.081233587843871,0.093917832818121
0.061120352943292,0.044850989029643,0.066641022065589,0.059701718425597,0.065133389019448,0.100919610294674
0.076864590274947,0.055655847900476,0.068614750315018,0.071226218519722,0.080257551304951,0.075387181727944
0.074340234926062,0.059626835271208,0.090418148133806,0.057455327944751,0.062863993139056,0.080206475981925
0.095876154636567,0.07524487664361,0.081720235544221,0.071219483401888,0.091087660617499,0.091229015569886
0.102067709974224,0.102945124596377,0.088876844226202,0.071897339878371,0.066984765463748,0.09089180864353
0.100737055525447,0.082485168997759,0.085692315102817,0.085203154531596,0.091894597151097,0.085328821227551
0.079198937908272,0.084287828803493,0.077417021293704,0.086477209300834,0.08749674057819,0.090694798999014
0.114872835819559,0.103625510074876,0.085151499819042,0.099089094819494,0.077908800265652,0.101383269929719
0.10052795489147,0.104359413533056,0.108947437999873,0.118931034509508,0.089181948414114,0.079176403011733
0.096730162648348,0.095108337612321,0.084433917586451,0.109205570223711,0.103068362997302,0.088602688447741
0.092917846918096,0.084186510321185,0.083525545553579,0.083055765284055,0.099003045876112,0.098793231165827
0.096762941187791,0.079348010426747,0.086113953587601,0.100759919166735,0.114810196194994,0.100698351493244
0.091975769395587,0.086099589874147,0.079733530711752,0.07520121915396,0.093169965140252,0.092408683186743
0.087730066844391,0.098361079087565,0.074471280110517,0.080417993230663,0.089608361778184,0.104795099437587
0.098034781458423,0.077160506927322,0.074472685119429,0.098714568217462,0.105005000238167,0.112869386760113
0.104934806174357,0.084179848182529,0.078922979681093,0.107702595762665,0.091778861701052,0.098884201986536
0.11284143824253,0.09677392130678,0.091904345286567,0.114527991521713,0.098333121965093,0.083992135474001
0.090809031485844,0.093102017847043,0.081608350960738,0.088298456565452,0.091457926453181,0.086723256843634
0.114482791783416,0.095000976365156,0.090262751515295,0.097241067967931,0.092324963915717,0.076587582128424
0.09127153281801,0.100315503406521,0.079121336530999,0.095236236191536,0.086138868584703,0.080283242764966
0.100530813468278,0.084040490160715,0.093222566068345,0.102381592757091,0.103658996711389,0.082464161425012
0.098189104218392,0.096236252782516,0.106385342244345,0.085464370071735,0.102656190528634,0.080543354452281
0.09564840465624,0.08673173058686,0.087905992603467,0.094869349050289,0.087926055419979,0.088261480277941
0.103687531564703,0.100493942074334,0.101284689918803,0.081446407046163,0.068232225311892,0.0754969376678
0.082071937939723,0.10149843913871,0.105930527985114,0.093446143932756,0.086204135565288,0.079468429944979
0.092103875209377,0.078383574382956,0.077101864799768,0.097928262460876,0.103776868641843,0.089554124116864
0.095719485733501,0.097042011451257,0.086582538371248,0.083513651732924,0.078343755278712,0.083627354694005
0.098964990871069,0.079740597223825,0.099267865689852,0.081774285995089,0.072691396598819,0.066101524388376
0.10401584725435,0.088814816774015,0.078383634158629,0.072624403980385,0.092080030522867,0.088830397550699
0.109180187511832,0.072226558002973,0.077331024405975,0.072684337126599,0.079654690535029,0.07432041215522
0.085072752549075,0.074003351574975,0.08256862183069,0.104538716664124,0.099449602108815,0.086346753782008
0.09140474352277,0.092330557502914,0.101491352512819,0.113526020310913,0.100411478052068,0.080632332215926
0.094447390544522,0.082952915440506,0.111287723121127,0.097057115935245,0.093436467891187,0.102809636125055
0.098026172715493,0.091975208550659,0.08737441236654,0.089268975026791,0.06890914405663,0.085549935011764
0.108190410261121,0.115420654385083,0.100460837038019,0.072485547866799,0.079136688539626,0.10009586103066
0.106397947232383,0.12090027792746,0.094144292648141,0.088938965885367,0.092106377823146,0.08796944752317
0.112571698337698,0.127082590610413,0.108896404580789,0.092006386169803,0.081339011590771,0.097365708627948
0.109048365691176,0.107267611516866,0.117769667472401,0.09987064628891,0.092813448822478,0.114109360736425
0.092559144770307,0.108961624418674,0.10744262811339,0.122810854028866,0.110237928504593,0.091199292992921
0.099226683933635,0.110605022319569,0.107813473099826,0.122983943897911,0.113420423505865,0.091024736285978
0.091754088607734,0.105641409706547,0.104639937715915,0.104282124706829,0.116693280054057,0.112514307101475
0.093376957948724,0.076256478067728,0.104807275813771,0.092088466408978,0.109775147499924,0.106621527246942
0.08151248820956,0.086510017247546,0.097913284054098,0.081388398619451,0.103904874301769,0.082336731831504
0.099095222267214,0.084238973922678,0.110720581168601,0.092745194175984,0.087926304754226,0.105690033368057
0.091677230209149,0.108679921410795,0.106158142868622,0.108009646947615,0.090468756407565,0.087141961368204
0.100994434123827,0.116440647379552,0.112432976311855,0.118277163819249,0.112126818213682,0.098539988126852
0.097207804204002,0.103003544730325,0.113329973285185,0.115263069602597,0.100471187713644,0.098958249242067
0.114560971610114,0.110469044266889,0.113240599217078,0.117685686959942,0.118737627652024,0.113701606680227
0.123490702658419,0.103400212546949,0.116188204065017,0.114474916363431,0.119806855623435,0.10474866591093
0.117914907319844,0.100207670669668,0.093141549753956,0.104068470572891,0.100700628495536,0.09461782590611
0.101924112671129,0.098060163842772,0.114876841989261,0.116446993577801,0.101601395652756,0.089555409471406
0.107266340521465,0.106618698591397,0.121622430389007,0.11705497564829,0.11995707978543,0.095659084187231
0.110416989882995,0.084689839199543,0.088000386684271,0.079957389843832,0.092897556753803,0.088289287078874
0.100723955756985,0.080880508081811,0.068524728640523,0.076389528304158,0.077250063932445,0.102373106032141
0.101742959932922,0.086747525781849,0.0840440734716,0.099767412014425,0.103048767472136,0.120568459333246
0.114183068105017,0.084861622144346,0.090817697466378,0.112582206097463,0.113951249077322,0.111670227654112
0.107942010487761,0.102065137512868,0.112799290995361,0.101188935094164,0.112168454450737,0.10017268060926
0.108719877514762,0.117211972871745,0.117001114756246,0.099172339937465,0.091006755011602,0.102638401752722
0.122487247353266,0.122976784989561,0.097145046294432,0.085475914643522,0.092275548628198,0.104817590967905
0.11826036847605,0.11667109951166,0.105021801038072,0.10540308859628,0.103014100744347,0.111304255354567
0.101454674421661,0.098561048270905,0.082231376004524,0.088199507118682,0.110246866013176,0.097869034429175
0.101536169387981,0.080007496969252,0.075327049535904,0.091618475385484,0.086731385165682,0.105365356683822
0.097346081044934,0.08191237213839,0.107484092252349,0.108704312104113,0.082587719819311,0.097527489559556
0.105217185943536,0.099848063322661,0.108686007035005,0.108801394997346,0.10495655916341,0.083397939313355
0.114304366796368,0.11967902158957,0.108608498750914,0.092385661364539,0.08349519456014,0.0886328191301
0.117234610710135,0.104470172148479,0.112526624923784,0.082627977188847,0.079238814644384,0.09986112560979
0.101748047114864,0.121194091914367,0.113894135190296,0.079819098136416,0.087969754366998,0.091481238570142
0.101104772560657,0.092046999567391,0.106344080618421,0.106890341108591,0.088274420262343,0.094416011869638
0.096079901981374,0.099746363935382,0.087950416598324,0.089435688813923,0.085587240131189,0.112110585407009
0.114575442610166,0.105619467033619,0.104028009950252,0.111968088574271,0.118269225000125,0.121734032921546
0.09353340988673,0.090058025198631,0.112413304343314,0.099070801565336,0.114197544415938,0.126780203992189
0.099218585807625,0.08911719663364,0.086662550889661,0.117336661058333,0.121191386883929,0.102272831984907
0.108984842339782,0.085000461359274,0.089472181374577,0.092818192025792,0.123125902131017,0.112350928989578
0.117906695710794,0.097877396821251,0.093895220306846,0.107026322466016,0.106060562397913,0.097332852987692
0.118755171920381,0.117549435532755,0.116953058376298,0.121160986997409,0.108038105652367,0.086687079580028
0.116473892790317,0.130435598734379,0.101373465619707,0.101612330036406,0.114275057046536,0.093858468354777
0.133449997930663,0.112032488656339,0.122878774318843,0.118384341116992,0.114171175594111,0.100132842059066
0.111398078478083,0.125381521319412,0.11719289979987,0.103103536702262,0.107391006032327,0.102614953391839
0.099794352431158,0.099234231766727,0.110254196692864,0.100211208200523,0.085755434696159,0.076408709324877
0.135354361958318,0.103438887258031,0.110230726494696,0.08392182333355,0.077036912929809,0.085530379370218
0.134106158054826,0.120385819964011,0.093298388496291,0.094934097219083,0.098255226966735,0.107571066115093
0.138830721162941,0.117637194727912,0.118287064867384,0.087947001047761,0.08094749129318,0.092021833843194
0.101883418886372,0.117204632465512,0.109806796662174,0.111335125972268,0.111690650014382,0.108516685032374
0.110424253070968,0.101507698450832,0.117516338291735,0.095827038108902,0.094343096110492,0.093462572969805
0.101230697893035,0.114802456565251,0.099210528898965,0.096829853644693,0.091361362803815,0.093518290527347
0.120461722937537,0.110908843619296,0.096910570968396,0.077150429758119,0.071222589480418,0.073487522776168
0.109776040895609,0.125361366075499,0.103644915717931,0.075434167037415,0.084822819526987,0.087763391398455
0.134320403249576,0.112075563226246,0.090867565596182,0.106148467169017,0.101617245553253,0.099944660353849
0.131444437323006,0.133661609784194,0.10533034742546,0.083731959248311,0.075540891620072,0.098165025862241
0.120752601860328,0.121666669725465,0.095882180003415,0.073214268964995,0.084489443218712,0.089393745266191
0.118322588772793,0.092441471442866,0.091282421033498,0.077059630896804,0.088516898506954,0.085818058241363
0.121412817448143,0.106962556104625,0.115500185767083,0.083523577940089,0.071263976263858,0.084084111757694
0.105013690342997,0.131088037416163,0.12119939827752,0.114394601282536,0.099936776411608,0.090039679768764
0.111441857722345,0.119009863984446,0.136027151467995,0.103973307009605,0.080295869696014,0.085546777681529
0.119414291045575,0.139210242259154,0.130368709380011,0.115988321198767,0.095898068314837,0.093161461757286
0.124877775129933,0.142846509739943,0.138726545605554,0.119253503906357,0.108890927904071,0.110362214756984
0.14419687050858,0.133651899265684,0.131275453849378,0.093542834880569,0.088671688840018,0.090913303758561
0.144991771235172,0.135285675033618,0.131850518128755,0.094719089926529,0.096141167365038,0.101469881668497
0.141000947404408,0.130238152122307,0.131093585493715,0.101817872931346,0.092748977159973,0.093061986458862
0.108190063961554,0.117442757081017,0.099031461538792,0.100088246773697,0.091595198259694,0.089530932371214
0.113332842451587,0.106013124647641,0.114759378216233,0.118913314611582,0.088337755448492,0.079594536977805
0.123092248508103,0.124466804849022,0.103260533640961,0.110743643982023,0.088567514520115,0.085163640337951
0.133179127191436,0.107895059196184,0.109787583851724,0.12293214213918,0.093063491422737,0.07859204106441
0.123594457449054,0.108549849060063,0.106757720265653,0.112574022738314,0.11370413086823,0.101731606981242
0.126440524646959,0.102928806632547,0.107500074876932,0.113860622505158,0.112618544584516,0.103221235538579
0.102034556297076,0.090583962524676,0.083923637674187,0.099698730900416,0.119061871143327,0.112191866927914
0.109486392018026,0.087934997890554,0.090434700699425,0.081948918215865,0.100604783886527,0.098886451683681
0.125474906785244,0.110349218054708,0.099313415981988,0.107262962739121,0.095311152027006,0.11759050625817
0.113209650507945,0.100509353494154,0.113010362066338,0.094036266803636,0.089960434361583,0.117460830256509
0.115348576681912,0.129338529842019,0.106470115278968,0.092307449451673,0.083317578276686,0.098463687101194
0.128287818687838,0.127541347001714,0.101037230906941,0.082996929046192,0.102427453770112,0.117808323871141
0.145963111827852,0.120956442996231,0.115426283093415,0.098433587276612,0.092059129397499,0.106836001951971
0.143423280141066,0.141763136870457,0.135491090693379,0.101478433967474,0.114184890333182,0.108548231673708
0.13527696823099,0.144454631566471,0.120496249972927,0.111394720948133,0.115995452208199,0.11199969815219
0.149124964908557,0.135803774821296,0.131813408023204,0.125528445716688,0.117350293916119,0.110050591213402
0.122425563215635,0.131789359563292,0.123109718029511,0.119955642643529,0.130977584629256,0.10112521221778
0.124075814285299,0.136057342252377,0.136562319332797,0.101712871466119,0.116335854387159,0.101199950732094
0.113999831469195,0.114791916227329,0.125120838855978,0.102183321516897,0.120157796325607,0.116666612862427
0.108558367128299,0.124083179400575,0.095285261990031,0.085812736617166,0.092817363620908,0.097864661733141
0.103617087203715,0.119322326795616,0.098068909057622,0.097297475630715,0.095775886435536,0.115816498549827
0.121653085228725,0.109015378067493,0.094414738554843,0.104542805376836,0.118654715113439,0.124902717937407
0.123900167862258,0.114617531741151,0.101301395636632,0.100047515115403,0.103094225696375,0.121404833296344
0.101492056224583,0.112980397494447,0.092654416074629,0.12010975606855,0.122447012475817,0.119881074334805
0.124895968115364,0.093355351769865,0.10042750138521,0.135030117501817,0.120923623033831,0.086344226309299
0.110469031511572,0.116090532281553,0.130233098762752,0.118364902575656,0.122415691060686,0.111400310863701
0.106485681333348,0.120142307930298,0.12183809518181,0.122475867514305,0.106633060552698,0.09644445552742
0.129375671548594,0.13402432849322,0.13794439759774,0.144682268091318,0.130445185230479,0.098922475631741
0.107112644443292,0.113614451689072,0.117552137350235,0.139305629520842,0.129684552009608,0.104541088979428
0.113200851715809,0.129046018854368,0.128898944080489,0.132303946608892,0.135386831594923,0.09951826611351
0.120897394165006,0.094348200936264,0.099919250426686,0.103082616845588,0.103191891740075,0.109222590620822
0.100326060769265,0.095568022896946,0.091608252415292,0.094969911255602,0.116292837264496,0.107592157841051
0.109385932463123,0.097719691272536,0.107742998321584,0.092418253718865,0.103660124980169,0.093562009685178
0.09962433112008,0.107996928608843,0.094888736702279,0.087618319292104,0.120060545926861,0.110379176762846
0.101054424610636,0.110112251931696,0.095025685629799,0.099156082441471,0.095289394350922,0.09877669458426
0.120832258478077,0.093626140842325,0.092860711636659,0.103728505760243,0.098764233285415,0.10398814910831
0.115465287253921,0.099353407606671,0.091005785586429,0.081863276536219,0.090628667656871,0.090397262531169
0.097108495989978,0.108571810211628,0.087547874896572,0.078103979341706,0.077633986018615,0.07659321041811
0.093676691360853,0.090351670448265,0.090947849932219,0.094708687758107,0.100716316843309,0.083546670220937
0.097225485203512,0.086861498422602,0.085140821754538,0.085127929386406,0.103632932120115,0.105389082697796
0.115492465940894,0.111863530911998,0.109107559577593,0.087906810810754,0.084451923628802,0.092066692051277
0.101305821050496,0.098066480074616,0.113655796233799,0.092697703328706,0.108330176145143,0.09977443508128
0.107427041808276,0.116045311604837,0.115778224561992,0.110759998863613,0.090366156275229,0.096948631701613
0.085689842486665,0.081315865919965,0.110923611938719,0.098543352118924,0.117017709356108,0.102460089325126
0.108964239516416,0.08403823839367,0.099061269613045,0.121165297488704,0.104081819602863,0.125709045394367
0.083589392781721,0.089959934418891,0.080122386950212,0.111769138485371,0.10394457126918,0.115272211538475
0.108541313922571,0.071614220234267,0.065677518332985,0.103257736075404,0.114406009404957,0.104634068470428
0.085639661924547,0.062668516683114,0.073713612663232,0.076151870169824,0.091646745015147,0.084312154719204
0.092269594317491,0.061187480416016,0.08336299266604,0.079131103730781,0.100844975315057,0.099688109413095
0.087800098295866,0.057828774779327,0.060860494821412,0.049447108475664,0.062254803096521,0.084908252265344
0.079518546336009,0.051471744903997,0.048635640902676,0.059158934872451,0.05813504937289,0.060802602790016
0.051852890216522,0.081859769999912,0.07706553948479,0.065974007838781,0.058022760650592,0.071285705586764
0.106993526153913,0.087761908682026,0.087275938226034,0.055524565467141,0.062643704576888,0.044981012809964
0.103885746592306,0.100855324851956,0.082053073081098,0.063872665148763,0.051232617561874,0.074628858733354
0.10583592671038,0.104178374434929,0.073812025147234,0.054528180991939,0.046327304541648,0.08151539475646
0.102704480615094,0.090742646858412,0.069177379760637,0.060693603262048,0.063148875699176,0.062593546672765
0.105507625655007,0.10103806471534,0.072305229811745,0.077332864056267,0.05724729238245,0.076575945499259
0.091224925860817,0.081448760270786,0.096627440010236,0.085240660310851,0.080500751522653,0.094248151502702
0.115549984884883,0.098388702098624,0.113531163596156,0.101623127621159,0.111778640420529,0.102931889638094
0.10386345495398,0.103260462798036,0.100261815129882,0.104346782268489,0.095562014582797,0.097897297820159
0.097768268446724,0.097233994750247,0.081096454720884,0.111165795214441,0.093873634567038,0.094176256469778
0.091002493748975,0.089083149211684,0.083878079047383,0.077826709484372,0.096469415017524,0.097179833375243
0.0883999889884,0.07613742067315,0.080079900293805,0.075238392694725,0.103331645410593,0.096254324957648
0.077822883805274,0.074880650525386,0.066759581500953,0.078570487798844,0.076456097145501,0.087131169293317
0.053104991008412,0.051048185131479,0.05901892767981,0.079089469207539,0.081409547330467,0.062299594025368
0.060932806968116,0.046666274579791,0.069256281458593,0.054076380763197,0.057867415241978,0.075489866387677
0.071250786725895,0.067216616996298,0.056111421127353,0.057053685146357,0.047459459112881,0.073331607112424
0.07068510031378,0.098541440877885,0.094625436551642,0.065419387768644,0.072870681152659,0.087205667409783
0.104101778861796,0.101960474862353,0.074207889263522,0.068880725595764,0.079991403991805,0.065949014187934
0.096372388130228,0.090145301204595,0.092419875785938,0.089478476363903,0.07940468890925,0.065888786312799
0.103487640619393,0.107356569184213,0.111154866434724,0.080721727159605,0.085017876566179,0.079881327618513
0.08790080638085,0.089807255603089,0.09423821657562,0.073333838198904,0.087770418528089,0.098468801809656
0.115637372919122,0.112140048963353,0.115271096489531,0.087829911121662,0.077100448472396,0.094008489619021
0.115534559122734,0.114794264799244,0.107381113921254,0.092567921175599,0.106844027226216,0.111108602641267
0.093514771691141,0.106350452513478,0.102087537000907,0.104078011187187,0.093870808050984,0.095676253998464
0.099363741289662,0.096636147312615,0.077190008156826,0.081776010618874,0.079382799758468,0.082057144204212
0.081346777728193,0.077455551069328,0.067850631749834,0.084178588430937,0.07493816021163,0.09231232041735
0.099163056137943,0.067561660731594,0.082443726410516,0.087854153175339,0.080347397185072,0.078937336397283
0.092430285698761,0.078196855929804,0.077612064823637,0.06660692736597,0.066343496890176,0.092145369839575
0.07817153441089,0.070330088260267,0.087507754772025,0.072629894070148,0.075199558305688,0.08055510289768
0.094819864646797,0.085515436353484,0.10405149127712,0.093023852470428,0.097607618830341,0.088594678129786
0.068509297843095,0.078038491361529,0.100496734377022,0.077290226134964,0.079891996043191,0.086989503962976
0.080606170671106,0.094521675844725,0.080857786065521,0.085613549007915,0.082770004595946,0.095902280765091
0.088588883343918,0.10334853580254,0.079089359584625,0.07474396997805,0.088347001928437,0.095533545348916
0.096097880148827,0.080602590252733,0.073915819233361,0.064560343165371,0.079979925004253,0.090693140719711
0.07019426414101,0.085656548782991,0.083813132513265,0.079766408041488,0.075611311184711,0.094509924375797
